Datetime,Close,High,Low,Open,Volume
2025-02-19 15:26:00+00:00,114.53125,114.53125,114.5,114.53125,1003.0
2025-02-19 15:27:00+00:00,114.5625,114.59375,114.53125,114.53125,1358.0
2025-02-19 15:28:00+00:00,114.5625,114.59375,114.5625,114.59375,121.0
2025-02-19 15:29:00+00:00,114.59375,114.59375,114.5625,114.5625,23.0
2025-02-19 15:30:00+00:00,114.59375,114.59375,114.59375,114.59375,1122.0
2025-02-19 15:31:00+00:00,114.53125,114.625,114.53125,114.59375,2088.0
2025-02-19 15:32:00+00:00,114.53125,114.53125,114.53125,114.53125,1087.0
2025-02-19 15:33:00+00:00,114.5625,114.5625,114.53125,114.5625,12.0
2025-02-19 15:34:00+00:00,114.53125,114.5625,114.53125,114.5625,1109.0
2025-02-19 15:35:00+00:00,114.53125,114.53125,114.53125,114.53125,797.0
2025-02-19 15:36:00+00:00,114.53125,114.5625,114.53125,114.53125,994.0
2025-02-19 15:37:00+00:00,114.5,114.53125,114.5,114.53125,124.0
2025-02-19 15:38:00+00:00,114.53125,114.53125,114.5,114.53125,860.0
2025-02-19 15:39:00+00:00,114.53125,114.5625,114.53125,114.53125,239.0
2025-02-19 15:40:00+00:00,114.53125,114.5625,114.5,114.5625,2482.0
2025-02-19 15:43:00+00:00,114.53125,114.53125,114.53125,114.53125,780.0
2025-02-19 15:44:00+00:00,114.5625,114.5625,114.53125,114.5625,1300.0
2025-02-19 15:45:00+00:00,114.5,114.5625,114.5,114.5625,1550.0
2025-02-19 15:46:00+00:00,114.5625,114.5625,114.53125,114.53125,847.0
2025-02-19 15:47:00+00:00,114.5625,114.5625,114.53125,114.5625,876.0
2025-02-19 15:49:00+00:00,114.5625,114.5625,114.53125,114.5625,113.0
2025-02-19 15:50:00+00:00,114.53125,114.5625,114.53125,114.5625,166.0
2025-02-19 15:51:00+00:00,114.59375,114.59375,114.53125,114.53125,2937.0
2025-02-19 15:52:00+00:00,114.59375,114.59375,114.5625,114.59375,1026.0
2025-02-19 15:53:00+00:00,114.59375,114.59375,114.5625,114.59375,29.0
2025-02-19 15:54:00+00:00,114.5625,114.59375,114.5625,114.59375,42.0
2025-02-19 15:55:00+00:00,114.59375,114.59375,114.5625,114.59375,16713.0
2025-02-19 15:56:00+00:00,114.625,114.625,114.59375,114.59375,13927.0
2025-02-19 15:57:00+00:00,114.5625,114.625,114.5625,114.625,2509.0
2025-02-19 15:58:00+00:00,114.5625,114.59375,114.53125,114.5625,3498.0
2025-02-19 15:59:00+00:00,114.5625,114.59375,114.5625,114.59375,654.0
2025-02-19 16:00:00+00:00,114.53125,114.5625,114.53125,114.53125,7337.0
2025-02-19 16:01:00+00:00,114.53125,114.53125,114.53125,114.53125,1248.0
2025-02-19 16:02:00+00:00,114.5625,114.5625,114.53125,114.53125,2330.0
2025-02-19 16:03:00+00:00,114.5,114.5625,114.5,114.53125,3850.0
2025-02-19 16:04:00+00:00,114.5625,114.5625,114.5,114.5,509.0
2025-02-19 16:05:00+00:00,114.53125,114.5625,114.5,114.53125,3036.0
2025-02-19 16:06:00+00:00,114.5625,114.5625,114.53125,114.5625,194.0
2025-02-19 16:07:00+00:00,114.5625,114.5625,114.53125,114.53125,366.0
2025-02-19 16:08:00+00:00,114.53125,114.5625,114.53125,114.5625,5.0
2025-02-19 16:09:00+00:00,114.5625,114.5625,114.53125,114.5625,53.0
2025-02-19 16:10:00+00:00,114.5625,114.5625,114.53125,114.5625,180.0
2025-02-19 16:11:00+00:00,114.5625,114.5625,114.53125,114.5625,1346.0
2025-02-19 16:12:00+00:00,114.5625,114.59375,114.5625,114.5625,584.0
2025-02-19 16:13:00+00:00,114.5625,114.59375,114.53125,114.5625,1139.0
2025-02-19 16:14:00+00:00,114.53125,114.5625,114.53125,114.5625,239.0
2025-02-19 16:15:00+00:00,114.53125,114.5625,114.53125,114.5625,923.0
2025-02-19 16:16:00+00:00,114.53125,114.5625,114.53125,114.53125,15.0
2025-02-19 16:17:00+00:00,114.5625,114.5625,114.5625,114.5625,1130.0
2025-02-19 16:18:00+00:00,114.59375,114.625,114.59375,114.59375,1124.0
2025-02-19 16:19:00+00:00,114.5625,114.625,114.5625,114.625,1020.0
2025-02-19 16:20:00+00:00,114.5625,114.59375,114.5625,114.5625,472.0
2025-02-19 16:21:00+00:00,114.5625,114.59375,114.5625,114.5625,49.0
2025-02-19 16:22:00+00:00,114.5625,114.5625,114.5625,114.5625,904.0
2025-02-19 16:23:00+00:00,114.5625,114.5625,114.53125,114.53125,5.0
2025-02-19 16:24:00+00:00,114.53125,114.53125,114.5,114.53125,248.0
2025-02-19 16:25:00+00:00,114.53125,114.5625,114.53125,114.53125,704.0
2025-02-19 16:26:00+00:00,114.5,114.53125,114.5,114.53125,58.0
2025-02-19 16:27:00+00:00,114.5,114.53125,114.5,114.53125,3617.0
2025-02-19 16:28:00+00:00,114.46875,114.5,114.46875,114.5,927.0
2025-02-19 16:29:00+00:00,114.46875,114.5,114.46875,114.46875,54.0
2025-02-19 16:30:00+00:00,114.46875,114.5,114.4375,114.5,4746.0
2025-02-19 16:31:00+00:00,114.46875,114.46875,114.4375,114.4375,1202.0
2025-02-19 16:32:00+00:00,114.4375,114.4375,114.40625,114.4375,135.0
2025-02-19 16:33:00+00:00,114.40625,114.4375,114.40625,114.40625,25.0
2025-02-19 16:34:00+00:00,114.4375,114.4375,114.40625,114.4375,571.0
